Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
203800,-6.149774,1.720501,7.860703,10.22,-3.22,-1.54,-105.536087,-60.347916,-77.700455,10857,203.8
203820,-6.192846,1.730072,7.769773,10.71,-2.73,-1.61,-103.659668,-60.66193,-77.207947,10858,203.82
203840,-6.211989,1.713322,7.614233,10.64,-2.45,-1.47,-105.753654,-61.914864,-78.817879,10859,203.84
203855,-6.305313,1.708536,7.568769,10.22,-2.52,-1.26,-104.313148,-61.883297,-77.84063,10860,203.855
203875,-6.367528,1.737251,7.556804,8.82,-2.52,-0.84,-104.281502,-63.196774,-76.531631,10861,203.875
203895,-6.336421,1.782717,7.506553,5.88,-2.66,-0.42,-105.325867,-61.422806,-76.069992,10862,203.895
203915,-6.341207,1.710929,7.480231,3.71,-2.8,-0.07,-102.555832,-64.023308,-76.689713,10863,203.915
203930,-6.271812,1.684607,7.492195,3.08,-2.45,0.28,-104.92292,-61.775322,-77.537033,10864,203.93
203950,-6.28617,1.646321,7.583126,3.85,-1.96,0.63,-103.875053,-60.348709,-76.30986,10865,203.95
203970,-6.219168,1.722894,7.568769,5.67,-1.75,0.77,-104.560966,-56.777138,-75.531967,10866,203.97
203990,-6.204811,1.739644,7.602269,7.35,-1.96,0.63,-100.106461,-63.893482,-75.28125,10867,203.99
204005,-6.15456,1.813824,7.678842,8.68,-2.45,0.63,-105.152435,-61.465076,-77.059944,10868,204.005
204025,-6.137809,1.914326,7.621412,9.03,-2.73,0.91,-105.425659,-62.484165,-77.519135,10869,204.025
204045,-6.200025,1.914326,7.638163,8.61,-2.87,1.12,-103.971031,-62.449623,-76.120895,10870,204.045
204065,-6.18806,1.983721,7.676449,8.89,-3.08,0.98,-105.142136,-60.422543,-78.277069,10871,204.065
204080,-6.209597,2.057901,7.702771,8.26,-3.22,0.63,-102.237579,-60.354458,-75.620918,10872,204.08
204100,-6.140202,1.978935,7.772165,8.26,-2.87,0.0,-102.065033,-61.437271,-75.113098,10873,204.1
204120,-6.195239,1.986114,7.690806,7.21,-2.66,-0.63,-102.013657,-61.706245,-74.740562,10874,204.12
204140,-6.192846,2.014829,7.676449,4.34,-2.31,-0.42,-104.030083,-60.582344,-75.929688,10875,204.14
204155,-6.195239,1.955006,7.566375,0.84,-2.17,-0.07,-103.47596,-60.142471,-75.575043,10876,204.155
204175,-6.238311,1.830575,7.602269,0.0,-1.96,0.42,-104.607742,-61.02718,-76.98597,10877,204.175
204195,-6.267026,1.782717,7.599876,1.47,-1.47,0.28,-106.350616,-63.124325,-77.766602,10878,204.195
204215,-6.283777,1.921505,7.525696,2.94,-1.26,0.21,-104.481873,-61.840038,-76.710342,10879,204.215
204230,-6.240705,1.878433,7.585519,0.98,-1.26,0.49,-103.263542,-58.856396,-75.769051,10880,204.23
204250,-6.240705,1.926291,7.733879,-1.19,-1.12,1.12,-104.13372,-61.084949,-75.176971,10881,204.25
204270,-6.324456,2.010043,8.054528,-2.94,-0.14,1.82,-104.725082,-61.252892,-75.483147,10882,204.27
204290,-6.537425,2.316335,8.391929,-6.09,1.75,3.15,-103.992828,-60.854286,-75.978142,10883,204.29
204305,-6.80543,3.216069,8.956655,-19.879999,4.83,6.51,-106.815994,-59.585106,-76.575363,10884,204.305
204325,-7.197867,2.703986,9.499846,-36.119999,10.29,11.2,-105.765594,-60.03767,-77.223366,10885,204.325
204345,-7.238547,2.598698,9.636241,-42.84,17.85,15.190001,-107.040344,-58.513199,-78.626816,10886,204.345
204365,-7.205046,2.227798,9.43763,-45.779999,26.25,18.76,-105.374283,-62.753132,-77.146599,10887,204.365
204380,-7.161974,2.067473,9.071514,-52.639999,34.16,22.68,-104.404732,-59.743084,-77.460632,10888,204.38
204400,-7.291191,1.945434,8.542682,-70.139999,41.93,28.210001,-106.157455,-62.122089,-79.693024,10889,204.4
204420,-7.286405,1.416602,8.200496,-91.279999,49.349998,34.299999,-105.912949,-61.869617,-77.406937,10890,204.42
204440,-7.202653,0.832732,7.300763,-107.590004,55.93,39.689999,-106.612206,-61.780476,-79.7696,10891,204.44
204455,-7.083008,0.251255,6.501531,-116.900002,61.389999,45.150002,-106.53257,-62.043499,-78.555092,10892,204.455
204475,-6.953791,-0.095716,5.75973,-116.830002,65.099998,50.049999,-105.238213,-67.043457,-79.309898,10893,204.475
204495,-6.748001,-0.100502,5.154324,-115.290001,66.709999,53.200001,-107.76339,-67.949821,-80.294769,10894,204.495
204515,-6.618784,-0.236898,4.611134,-112.419998,66.010002,53.970001,-108.133347,-67.109558,-81.685387,10895,204.515
204531,-6.427351,-0.303899,4.402951,-104.720001,62.93,52.920002,-107.499588,-66.932709,-80.116234,10896,204.531
204551,-6.305313,0.138789,4.343128,-98.699997,57.470001,50.889999,-107.739952,-72.464859,-80.814919,10897,204.551
204571,-6.444101,0.062216,4.429273,-98.349998,48.509998,48.439999,-109.677162,-71.883858,-81.960625,10898,204.571
204591,-6.314885,0.134003,4.668564,-93.519997,38.220001,43.400002,-110.520271,-70.426086,-82.818047,10899,204.591
204606,-6.317277,0.162718,4.702065,-78.120003,26.040001,35.209999,-108.048241,-71.331848,-79.210144,10900,204.606
204626,-6.324456,-0.021536,4.737958,-50.82,11.9,24.43,-109.603989,-73.748161,-81.730843,10901,204.626
204646,-6.379493,-0.150753,5.046643,-3.15,-2.24,10.64,-109.074745,-74.633667,-81.751175,10902,204.646
204666,-6.381886,0.11486,5.400794,62.02,-14.7,-5.74,-113.732361,-73.321419,-82.749031,10903,204.666
204681,-6.728858,0.344579,5.793231,129.149994,-24.360001,-21.84,-111.898338,-73.644356,-83.519493,10904,204.681
204701,-6.984899,0.957163,6.046879,189.070007,-31.710001,-35.77,-112.285835,-71.968437,-81.958145,10905,204.701
204721,-7.329477,2.223012,6.156952,225.259995,-37.52,-45.43,-111.825478,-71.268517,-83.239014,10906,204.721
204741,-7.556804,2.967206,6.578104,222.600006,-42.139999,-48.580002,-109.90493,-69.973328,-80.639122,10907,204.741
204756,-7.676449,3.704222,7.068651,182.139999,-44.799999,-45.849998,-111.565422,-65.172653,-79.636818,10908,204.756
204776,-7.860703,3.926762,7.46348,120.050003,-45.220001,-40.389999,-110.62973,-63.210098,-79.435371,10909,204.776
204796,-7.882239,3.575005,7.587912,49.07,-43.400002,-34.09,-110.149246,-61.666595,-76.64164,10910,204.796
204816,-7.884632,2.311549,7.542446,-4.13,-39.200001,-28.77,-108.70446,-61.91391,-76.695152,10911,204.816
204831,-7.757808,1.356779,7.63577,-24.99,-32.900002,-24.92,-110.760765,-63.158905,-77.182449,10912,204.831
204851,-7.76738,0.86384,7.453909,-22.190001,-26.32,-22.190001,-107.850616,-62.049286,-75.883759,10913,204.851
204871,-7.721914,0.545583,7.291191,-8.47,-20.65,-19.040001,-107.891365,-64.977921,-77.524124,10914,204.871
204891,-7.6932,0.777695,6.980113,5.74,-16.52,-14.91,-109.325836,-63.68808,-78.687721,10915,204.891
204906,-7.662092,1.088773,6.798252,9.31,-14.49,-10.15,-107.533791,-64.220863,-75.710083,10916,204.906
204926,-7.456302,1.139024,6.602034,3.78,-12.81,-5.39,-108.859917,-62.427418,-77.486076,10917,204.926
204946,-7.425194,1.198847,6.441709,-2.31,-11.62,-2.45,-108.414589,-62.771015,-77.690155,10918,204.946
204966,-7.408443,1.172525,6.482388,-6.09,-10.92,-1.33,-110.353546,-63.790302,-79.680267,10919,204.966
204981,-7.327085,1.177311,6.585283,-5.04,-10.5,-1.47,-109.852119,-64.401878,-79.371468,10920,204.981
205001,-7.200261,1.344814,6.743215,-1.68,-10.29,-1.68,-108.780708,-62.97031,-77.44265,10921,205.001
205021,-7.078222,1.208419,6.889183,-0.42,-10.29,-1.54,-106.78138,-62.497883,-75.970436,10922,205.021
205041,-7.049507,1.189275,7.059079,1.96,-10.01,-0.77,-107.198891,-62.428211,-76.095482,10923,205.041
205056,-6.929862,1.268241,7.205046,3.5,-9.66,0.07,-109.493668,-62.604275,-79.055222,10924,205.056
205076,-6.946612,1.172525,7.200261,4.83,-9.03,0.91,-106.928734,-64.329826,-76.154007,10925,205.076
205096,-6.956184,1.210811,7.31512,8.4,-8.75,1.54,-109.612755,-64.430267,-78.396805,10926,205.096
205116,-6.929862,1.375922,7.336656,9.59,-7.84,1.75,-106.190559,-67.129829,-78.057159,10927,205.116
205131,-6.891575,1.25867,7.178724,9.24,-6.65,1.33,-106.921494,-66.208008,-77.888855,10928,205.131
205151,-6.855682,1.351993,7.104544,8.96,-5.74,0.21,-109.94239,-60.941257,-79.318161,10929,205.151
205171,-6.817395,1.493175,6.953791,7.28,-5.46,-0.77,-105.787964,-63.723011,-75.633522,10930,205.171
205191,-6.819788,1.445316,6.968148,4.62,-6.02,-1.47,-107.994125,-64.439987,-78.269188,10931,205.191
205206,-6.795859,1.421387,6.915504,3.29,-7.07,-1.96,-106.894875,-63.282345,-76.669479,10932,205.206
205226,-6.755179,1.395065,6.901147,5.32,-7.98,-3.08,-104.875504,-66.005531,-76.184441,10933,205.226
205246,-6.819788,1.330457,6.884397,8.96,-8.33,-4.55,-107.528633,-63.459198,-78.238632,10934,205.246
205266,-6.776716,1.299349,6.807824,13.86,-8.54,-6.3,-107.572334,-64.788536,-79.174911,10935,205.266
205282,-6.757573,1.428566,6.932255,14.56,-8.68,-7.0,-107.959831,-63.112629,-77.613564,10936,205.282
205302,-6.80543,1.471638,7.085401,10.29,-8.75,-6.23,-106.829369,-63.54834,-75.875954,10937,205.302
205322,-6.898754,1.430959,7.078222,5.32,-8.54,-5.25,-108.155495,-61.754898,-77.651947,10938,205.322
205342,-6.97772,1.256277,7.214618,2.24,-8.12,-4.27,-108.302841,-63.586842,-77.835518,10939,205.342
205357,-6.972934,1.299349,7.221797,2.66,-7.56,-3.5,-106.818626,-62.225941,-75.921982,10940,205.357
205377,-6.958577,1.416602,7.245726,3.29,-6.93,-2.66,-107.635231,-62.362507,-76.781837,10941,205.377
205397,-6.958577,1.450102,7.25769,4.69,-6.72,-1.54,-106.843391,-59.031307,-75.075142,10942,205.397
205417,-6.905933,1.438138,7.346228,7.7,-6.44,-0.49,-106.989426,-59.542835,-75.585403,10943,205.417
205432,-6.879611,1.603248,7.269655,12.11,-5.81,-0.7,-106.118919,-61.554413,-76.228195,10944,205.432
205452,-6.92029,1.737251,7.094973,15.26,-5.32,-1.96,-105.63295,-63.489376,-76.01371,10945,205.452
205472,-6.84611,1.777931,7.054293,15.75,-5.6,-3.36,-107.059746,-63.797836,-77.741058,10946,205.472
205492,-6.824574,1.931077,7.056686,10.43,-5.88,-3.92,-106.185745,-62.608833,-76.69503,10947,205.492
205507,-6.848503,1.634356,7.116508,1.75,-5.81,-3.92,-108.484367,-62.226139,-77.452904,10948,205.507
205527,-6.791073,1.237134,7.063865,-2.45,-5.81,-3.64,-107.545403,-66.103004,-78.006248,10949,205.527
205547,-6.721679,1.210811,7.130866,-1.54,-6.02,-3.43,-106.695259,-60.678822,-77.611168,10950,205.547
205567,-6.676214,1.081594,7.169153,0.77,-6.09,-2.66,-109.30864,-60.7644,-77.749016,10951,205.567
205582,-6.695357,1.232348,7.03515,3.15,-6.02,-1.68,-109.276527,-61.317207,-79.108894,10952,205.582
205602,-6.769537,1.208419,7.142831,3.08,-6.23,-0.56,-107.675545,-65.011269,-77.251106,10953,205.602
205622,-6.791073,1.371136,7.236154,3.36,-6.65,-0.21,-106.277435,-64.988625,-77.536827,10954,205.622
205642,-6.781502,1.433352,7.233761,4.41,-6.93,-0.21,-107.042229,-65.114288,-76.85305,10955,205.642
205657,-6.740822,1.435745,7.274441,9.31,-7.63,-0.7,-106.599861,-63.858585,-76.35305,10956,205.657
205677,-6.683393,1.574534,7.334263,15.47,-7.77,-1.26,-107.024139,-61.15007,-77.412117,10957,205.677
205697,-6.661856,1.61282,7.295977,20.299999,-7.49,-1.75,-104.7127,-62.850204,-75.906563,10958,205.697
205717,-6.680999,1.782717,7.346228,22.33,-7.28,-2.03,-105.117828,-64.377846,-76.455025,10959,205.717
205732,-6.669035,1.849718,7.231368,20.299999,-6.86,-2.24,-106.893562,-61.961929,-76.99617,10960,205.732
205752,-6.707321,1.835361,7.233761,15.82,-6.65,-2.03,-105.931358,-61.593712,-76.797157,10961,205.752
205772,-6.716893,1.914326,7.16676,9.24,-6.44,-1.68,-108.033012,-61.248329,-77.843346,10962,205.772
205792,-6.73125,1.737251,7.152402,3.57,-6.37,-1.96,-106.843826,-59.31118,-76.246246,10963,205.792
205807,-6.685785,1.59607,7.197867,1.89,-6.23,-2.38,-107.126465,-60.332253,-76.986099,10964,205.807
205827,-6.695357,1.648714,7.217011,3.64,-6.09,-2.8,-106.429817,-62.581432,-77.81002,10965,205.827
205847,-6.669035,1.579319,7.214618,6.58,-6.3,-2.87,-105.746445,-64.273834,-76.712753,10966,205.847
205867,-6.64032,1.617606,7.231368,9.8,-7.14,-2.87,-106.428955,-62.021687,-75.467834,10967,205.867
205882,-6.56614,1.722894,7.288798,12.88,-7.77,-2.8,-105.558456,-64.033257,-76.110619,10968,205.882
205902,-6.494352,1.804253,7.391693,13.93,-7.77,-2.73,-105.700981,-61.344212,-74.932053,10969,205.902
205922,-6.52546,1.742037,7.377336,13.72,-7.42,-2.66,-106.986465,-61.142139,-76.289482,10970,205.922
205942,-6.568533,1.758787,7.377336,14.07,-6.86,-2.66,-104.128586,-60.804085,-73.865547,10971,205.942
205957,-6.623569,1.797074,7.370157,15.33,-6.3,-2.66,-106.042671,-60.498005,-75.480698,10972,205.957
205977,-6.630748,1.864075,7.336656,15.89,-5.88,-2.66,-106.88546,-63.280361,-76.388824,10973,205.977
205997,-6.609212,1.909541,7.288798,14.98,-5.39,-2.8,-106.088913,-59.948174,-74.541801,10974,205.997
206017,-6.570926,2.029186,7.286405,11.83,-5.53,-2.38,-108.83976,-61.103039,-77.251434,10975,206.017
206033,-6.647499,2.06508,7.245726,7.07,-6.02,-1.68,-106.610489,-60.66098,-75.085228,10976,206.033
206053,-6.645106,1.95022,7.267262,4.48,-6.65,-1.26,-106.292778,-61.792015,-76.409332,10977,206.053
206073,-6.568533,1.935863,7.374943,5.53,-6.93,-1.33,-105.233856,-63.283138,-75.278893,10978,206.073
206093,-6.606819,1.931077,7.3558,8.19,-6.65,-2.17,-103.702087,-61.151646,-74.630943,10979,206.093
206108,-6.554175,1.89279,7.336656,10.64,-6.09,-2.52,-104.9328,-62.537975,-75.148811,10980,206.108
206128,-6.532639,2.043544,7.353406,10.22,-5.67,-2.59,-106.810425,-59.024368,-74.092834,10981,206.128
206148,-6.503924,2.014829,7.394086,6.37,-5.39,-2.17,-105.915474,-59.990444,-75.531754,10982,206.148
206168,-6.436923,1.983721,7.432373,1.47,-5.46,-1.47,-105.289398,-58.215286,-73.398857,10983,206.168
206183,-6.3771,1.928684,7.547232,-2.8,-5.11,-0.56,-105.76606,-60.79834,-74.554489,10984,206.183
206203,-6.477602,1.902362,7.705164,-6.3,-4.13,0.56,-105.963036,-60.761024,-74.266182,10985,206.203
206223,-6.630748,2.596305,8.267497,-17.780001,-2.94,2.45,-107.093491,-60.325314,-76.003784,10986,206.223
206243,-6.73125,2.742273,8.961441,-44.240002,0.56,5.88,-105.211945,-60.358463,-74.199852,10987,206.243
206258,-6.858075,2.687236,9.447201,-71.050003,6.86,10.22,-106.168549,-59.68515,-75.756317,10988,206.258
206278,-7.106937,2.40248,9.748708,-88.340004,14.77,14.7,-104.776894,-61.263798,-77.026779,10989,206.278
206298,-7.22419,2.09858,9.674527,-102.830002,23.379999,19.389999,-105.156715,-61.186195,-76.029175,10990,206.298
206318,-7.403657,1.545819,9.392164,-114.449997,31.85,24.639999,-106.347649,-64.723618,-78.470688,10991,206.318
206333,-7.46348,1.177311,8.815474,-126.840004,39.130001,30.799999,-107.705879,-62.377377,-78.886787,10992,206.333
206353,-7.650127,0.634121,8.219639,-143.710007,44.869999,37.66,-104.971016,-67.345772,-78.664352,10993,206.353
206373,-7.85831,0.387651,7.542446,-160.580002,49.0,44.66,-108.681885,-66.988701,-79.557495,10994,206.373
206393,-8.021028,-0.306292,6.822181,-173.180008,52.360001,52.080002,-106.25782,-68.464127,-79.695091,10995,206.393
206408,-8.011456,-0.873411,6.087558,-175.979996,53.549999,59.920002,-106.321251,-70.837967,-79.694916,10996,206.408
206428,-7.848739,-1.316099,5.352935,-171.009995,52.57,67.620003,-109.764465,-70.022537,-82.611389,10997,206.428
206448,-7.638163,-1.454888,4.505846,-157.570007,49.349998,74.199997,-106.574852,-75.332558,-82.31237,10998,206.448
206468,-7.425194,-1.562569,3.988978,-133.699997,43.75,77.209999,-111.225235,-75.898483,-85.045067,10999,206.468
206483,-6.99447,-1.378315,3.69465,-100.379997,36.259998,75.110001,-112.531769,-78.061333,-85.139343,11000,206.483
206503,-6.934648,-1.155775,3.704222,-69.860001,27.299999,71.610001,-109.588646,-76.944778,-82.858345,11001,206.503
206523,-6.865253,-0.835125,4.075122,-41.650002,18.9,67.480003,-110.454117,-79.17234,-82.125931,11002,206.523
206543,-6.968148,-0.143574,4.42688,-25.200001,12.39,63.07,-112.883766,-78.257652,-84.470863,11003,206.543
206558,-6.807824,0.361329,5.022714,-24.5,8.12,57.889999,-111.812775,-77.105965,-83.713135,11004,206.558
206578,-6.925076,-0.258434,5.376864,-30.450001,7.84,51.73,-112.127525,-77.574226,-83.093109,11005,206.578
206598,-7.023185,-0.229719,5.726229,-26.110001,8.68,45.360001,-111.192726,-76.652214,-81.393883,11006,206.598
206618,-6.984899,-0.052644,6.235919,-15.61,8.75,38.43,-111.498917,-77.678238,-82.835381,11007,206.618
206633,-6.92029,0.143574,6.630748,-0.56,9.73,29.960001,-110.930672,-77.23539,-82.059761,11008,206.633
206653,-6.915504,1.150989,6.769537,11.69,13.51,18.969999,-111.973831,-78.661003,-83.146599,11009,206.653
206673,-7.020792,1.383101,6.609212,7.98,16.52,7.42,-113.456284,-78.421616,-84.215721,11010,206.673
206693,-7.116508,0.696336,6.015771,2.1,17.08,-3.57,-112.888474,-78.258644,-84.611191,11011,206.693
206708,-7.331871,0.031108,5.453437,2.1,14.35,-12.32,-111.835892,-76.831047,-83.24369,11012,206.708
206728,-7.408443,-0.588655,5.34815,9.52,9.94,-18.34,-113.763252,-75.968193,-82.937637,11013,206.728
206748,-7.420408,-0.794446,5.269184,20.02,5.04,-22.75,-113.741028,-77.283646,-81.909294,11014,206.748
206768,-7.276834,-0.892555,5.187825,35.279999,0.7,-27.370001,-113.336334,-76.035881,-82.531937,11015,206.768
206783,-6.996863,-0.952377,4.919819,54.740002,-2.94,-32.619999,-112.917191,-79.025261,-82.784294,11016,206.783
206803,-7.403657,-0.78966,4.807353,81.199997,-5.95,-38.009998,-113.581299,-77.049019,-82.149147,11017,206.803
206823,-7.470659,-0.366115,4.941355,104.160004,-11.06,-41.299999,-111.338005,-81.124001,-80.783745,11018,206.823
206843,-7.697985,-0.399616,5.144753,127.82,-16.309999,-44.310001,-112.766335,-73.992744,-80.911903,11019,206.843
206858,-7.796094,0.119645,5.226111,147.910004,-21.700001,-46.830002,-114.513031,-75.050339,-83.33065,11020,206.858
206878,-8.109566,0.782481,5.525225,154.210007,-26.950001,-47.880001,-112.997604,-75.282784,-81.279221,11021,206.878
206898,-8.286641,1.191668,5.90809,146.020004,-31.360001,-47.32,-111.420815,-70.501549,-80.021675,11022,206.898
206918,-8.707792,1.442924,6.307706,128.449997,-34.299999,-44.240002,-115.502953,-70.624626,-81.978745,11023,206.918
206933,-8.875296,1.354386,6.587676,110.18,-35.91,-40.25,-112.559837,-69.508072,-79.697746,11024,206.933
206953,-8.918368,1.122274,6.707321,98.910004,-35.349998,-35.560001,-112.941727,-66.790634,-79.493851,11025,206.953
206973,-8.856153,1.440531,6.695357,88.620003,-33.389999,-30.17,-113.278709,-65.943436,-79.902161,11026,206.973
206993,-8.755651,1.414209,6.774323,71.889999,-30.73,-23.379999,-112.357613,-64.744522,-77.452827,11027,206.993
207008,-8.669506,1.435745,6.901147,52.639999,-27.790001,-15.75,-111.561592,-66.212204,-77.998703,11028,207.008
207028,-8.669506,1.603248,6.898754,34.860001,-24.5,-8.61,-110.212685,-64.040436,-76.641457,11029,207.028
207048,-8.470895,1.165346,6.776716,22.469999,-21.0,-2.59,-111.683968,-62.19878,-76.58551,11030,207.048
207068,-8.17896,1.14381,6.549389,19.530001,-17.780001,1.4,-111.072983,-65.50634,-78.437592,11031,207.068
207083,-7.913347,1.16056,6.379493,19.040001,-14.77,4.41,-108.910538,-66.118706,-76.738213,11032,207.083
207103,-7.623805,1.117488,6.298134,19.25,-12.53,6.37,-111.153511,-66.283859,-78.154327,11033,207.103
207123,-7.420408,1.191668,6.250276,18.690001,-10.92,7.28,-110.506493,-66.66378,-78.506371,11034,207.123
207143,-7.312727,1.320885,6.075593,17.15,-9.87,7.0,-109.016258,-63.981472,-76.779198,11035,207.143
207159,-7.140438,1.385494,6.092344,14.35,-9.38,5.88,-109.059959,-65.310806,-77.715485,11036,207.159
207179,-7.032757,1.375922,6.082772,12.81,-9.52,3.92,-108.982506,-67.453995,-78.516479,11037,207.179
207199,-7.030364,1.404637,6.26224,14.7,-9.73,1.19,-110.250359,-64.04837,-77.764099,11038,207.199
207219,-7.018399,1.483603,6.43453,17.780001,-10.29,-1.61,-111.889473,-61.122906,-78.075645,11039,207.219
207234,-6.999256,1.584105,6.628356,19.18,-10.71,-3.92,-110.774467,-62.882008,-76.432335,11040,207.234
207254,-7.027971,1.576926,6.7145,18.83,-10.71,-5.32,-109.438469,-63.912792,-77.044571,11041,207.254
207274,-7.152402,1.636749,6.803038,17.57,-11.27,-5.95,-108.227913,-63.850853,-76.76133,11042,207.274
207294,-7.22419,1.67025,6.905933,15.96,-11.55,-6.02,-109.781906,-64.666878,-78.437622,11043,207.294
207309,-7.276834,1.789895,7.011221,14.63,-11.9,-5.88,-110.270409,-60.852749,-76.776924,11044,207.309
207329,-7.312727,1.682214,7.004042,13.51,-11.34,-5.6,-110.256279,-60.849777,-76.355934,11045,207.329
207349,-7.339049,1.643928,6.934648,14.21,-10.85,-5.32,-110.703362,-62.106468,-76.996269,11046,207.349
207369,-7.317513,1.76118,6.838932,14.49,-10.08,-4.97,-109.834496,-61.19833,-77.261665,11047,207.369
207384,-7.262476,1.794681,6.724072,12.95,-8.75,-4.55,-109.047043,-62.10825,-75.74601,11048,207.384
207404,-7.343835,1.749216,6.549389,10.36,-7.77,-4.13,-107.712364,-64.459457,-76.031548,11049,207.404
207424,-7.367764,1.742037,6.460852,9.59,-7.0,-3.85,-106.604134,-63.579704,-75.322281,11050,207.424
207444,-7.336656,1.643928,6.39385,10.43,-6.58,-3.64,-109.544182,-61.775562,-77.085564,11051,207.444
207459,-7.322299,1.682214,6.477602,14.07,-6.44,-3.85,-110.079453,-62.211472,-76.878876,11052,207.459
207479,-7.252904,1.730072,6.432137,17.360001,-6.09,-3.85,-111.288696,-60.952991,-77.4888,11053,207.479
207499,-7.279226,1.878433,6.470424,15.75,-6.16,-3.15,-109.638405,-62.276184,-76.052193,11054,207.499
207519,-7.293584,1.923898,6.460852,10.78,-6.72,-1.96,-108.909111,-60.278282,-75.843102,11055,207.519
207534,-7.267262,1.895183,6.59964,5.53,-7.21,-1.05,-108.720802,-64.27784,-75.291672,11056,207.534
207554,-7.262476,1.770752,6.709714,2.1,-7.21,-0.56,-108.572136,-61.125484,-75.434792,11057,207.554
207574,-7.18351,1.754002,6.7145,2.87,-7.0,-0.91,-111.260864,-61.226917,-77.817917,11058,207.574
207594,-7.190689,1.785109,6.728858,5.11,-6.58,-1.47,-109.468826,-61.759701,-74.840279,11059,207.594
207609,-7.152402,1.765966,6.795859,7.21,-6.02,-2.17,-109.3964,-59.663738,-75.730896,11060,207.609
207629,-7.154795,1.696572,6.803038,8.75,-5.39,-2.45,-109.392586,-60.703297,-74.092781,11061,207.629
207649,-7.209832,1.80186,6.944219,8.75,-4.83,-2.03,-107.968819,-62.834736,-76.723129,11062,207.649
